time,open,high,low,close,VWAP,RTH VWAP
2022-06-15,35069,35698,34856,35350,35301.333333333336,
2022-06-16,35408,35635,34428,34618,34893.666666666664,
2022-06-17,34719,34911,34338,34568,34605.666666666664,
2022-06-21,34629,35345,34440,35224,35003,
2022-06-22,35223,35469,34702,35170,35113.666666666664,
2022-06-23,35177,35397,34946,35371,35238,
2022-06-24,35267,36207,35237,36186,35876.666666666664,
2022-06-27,36165,36394,36030,36120,36181.333333333336,
2022-06-28,36163,36566,35604,35632,35934,
2022-06-29,35665,35841,35560,35698,35699.666666666664,
2022-06-30,35720,35733,35105,35480,35439.333333333336,
2022-07-01,35419,35815,35121,35760,35565.333333333336,
2022-07-05,35750,35919,35030,35635,35528,
2022-07-06,35657,35905,35438,35712,35685,
2022-07-07,35753,36103,35597,36066,35922,
2022-07-08,36008,36189,35886,36009,36028,
2022-07-11,36022,36043,35739,35839,35873.666666666664,
2022-07-12,35876,36027,35527,35665,35739.666666666664,
2022-07-13,35667,36008,35174,35457,35546.333333333336,
2022-07-14,35399,35473,34808,35303,35194.666666666664,
2022-07-15,35332,35963,35194,35946,35701,
2022-07-18,35997,36313,35646,35746,35901.666666666664,
2022-07-19,35763,36543,35730,36490,36254.333333333336,
2022-07-20,36508,36679,36320,36552,36517,
2022-07-21,36490,36731,36203,36706,36546.666666666664,
2022-07-22,36681,36892,36403,36574,36623,
2022-07-25,36571,36764,36472,36666,36634,
2022-07-26,36539,36615,36364,36431,36470,
2022-07-27,36461,37014,36460,36871,36781.666666666664,
2022-07-28,36843,37308,36643,37189,37046.666666666664,
2022-07-29,37266,37586,37157,37524,37422.333333333336,
2022-08-01,37526,37637,37301,37466,37468,
2022-08-02,37465,37480,37049,37064,37197.666666666664,
2022-08-03,37119,37572,37041,37469,37360.666666666664,
2022-08-04,37445,37565,37300,37380,37415,
2022-08-05,37387,37485,37130,37456,37357,
2022-08-08,37449,37764,37364,37491,37539.666666666664,
2022-08-09,37556,37580,37361,37436,37459,
2022-08-10,37467,38030,37377,37959,37788.666666666664,
2022-08-11,37998,38324,37954,38003,38093.666666666664,
2022-08-12,38059,38427,37994,38417,38279.333333333336,
2022-08-15,38407,38623,38184,38572,38459.666666666664,
2022-08-16,38548,38945,38485,38817,38749,
2022-08-17,38826,38876,38503,38662,38680.333333333336,
2022-08-18,38693,38755,38522,38680,38652.333333333336,
2022-08-19,38702,38708,38315,38405,38476,
2022-08-22,38319,38353,37700,37755,37936,
2022-08-23,37802,37876,37543,37600,37673,
2022-08-24,37600,37783,37452,37657,37630.666666666664,
2022-08-25,37654,37989,37571,37972,37844,
2022-08-26,37935,38143,36855,36962,37320,
2022-08-29,36739,37000,36625,36774,36799.666666666664,
2022-08-30,36804,37046,36315,36474,36611.666666666664,
2022-08-31,36491,36701,36200,36231,36377.333333333336,
2022-09-01,36254,36377,35920,36362,36219.666666666664,
2022-09-02,36345,36728,35881,36011,36206.666666666664,
2022-09-06,36044,36291,35741,35865,35965.666666666664,
2022-09-07,35852,36343,35674,36276,36097.666666666664,
2022-09-08,36273,36508,36002,36465,36325,
2022-09-09,36506,36932,36468,36863,36754.333333333336,
2022-09-12,36909,37204,36836,37085,37041.666666666664,
2022-09-13,37127,37376,35716,35799,36297,
2022-09-14,35856,35979,35576,35838,35797.666666666664,
2022-09-15,35884,35972,35563,35657,35730.666666666664,
2022-09-16,35575,35599,35223,35509,35443.666666666664,
2022-09-19,35535,35770,35177,35704,35550.333333333336,
2022-09-20,35732,35843,35145,35388,35458.666666666664,
2022-09-21,35423,35719,34789,34869,35125.666666666664,
2022-09-22,34815,35081,34635,34736,34817.333333333336,
2022-09-23,34803,34827,33902,34256,34328.333333333336,
2022-09-26,34232,34323,33814,33930,34022.333333333336,
2022-09-27,33926,34316,33606,33790,33904,
2022-09-28,33837,34470,33473,34337,34093.333333333336,
2022-09-29,34341,34370,33634,33872,33958.666666666664,
2022-09-30,33851,34136,33354,33388,33626,
2022-10-03,33354,34289,33222,34125,33878.666666666664,
2022-10-04,34170,34986,34087,34952,34675,
2022-10-05,34943,35100,34520,34897,34839,
2022-10-06,34910,35071,34491,34569,34710.333333333336,
2022-10-07,34531,34698,33775,33940,34137.666666666664,
2022-10-10,33865,34126,33642,33847,33871.666666666664,
2022-10-11,33849,34246,33533,33853,33877.333333333336,
2022-10-12,33903,34113,33764,33848,33908.333333333336,
2022-10-13,33899,34802,33258,34678,34246,
2022-10-14,34678,35067,34237,34295,34533,
2022-10-17,34245,34948,34227,34817,34664,
2022-10-18,34920,35464,34920,35163,35182.333333333336,
2022-10-19,35298,35405,34841,35047,35097.666666666664,
2022-10-20,35112,35444,34874,34940,35086,
2022-10-21,34996,35784,34689,35710,35394.333333333336,
2022-10-24,35777,36227,35509,36132,35956,
2022-10-25,36096,36504,35933,36464,36300.333333333336,
2022-10-26,36413,36798,36331,36459,36529.333333333336,
2022-10-27,36538,37008,36458,36661,36709,
2022-10-28,36630,37589,36471,37483,37181,
2022-10-31,37507,37528,37204,37362,37364.666666666664,
2022-11-01,37356,37613,37097,37272,37327.333333333336,
2022-11-02,37244,37693,36708,36765,37055.333333333336,
2022-11-03,36773,36860,36325,36604,36596.333333333336,
2022-11-04,36582,37219,36457,37015,36897,
2022-11-07,36859,37491,36700,37425,37205.333333333336,
2022-11-08,37401,37953,37353,37762,37689.333333333336,
2022-11-09,37700,37812,37074,37114,37333.333333333336,
2022-11-10,37122,38387,37037,38299,37907.666666666664,
2022-11-11,38383,38569,37996,38350,38305,
2022-11-14,38232,38568,38137,38148,38284.333333333336,
2022-11-15,38215,38613,37911,38192,38238.666666666664,
2022-11-16,38156,38320,38058,38178,38185.333333333336,
2022-11-17,38262,38319,37776,38168,38087.666666666664,
2022-11-18,38168,38442,38056,38362,38286.666666666664,
2022-11-21,38349,38486,38172,38322,38326.666666666664,
2022-11-22,38321,38725,38245,38713,38561,
2022-11-23,38721,38864,38602,38798,38754.666666666664,
2022-11-25,38842,38980,38793,38943,38905.333333333336,
2022-11-28,38887,38908,38392,38458,38586,
2022-11-29,38459,38580,38255,38444,38426.333333333336,
2022-11-30,38453,39234,38210,39186,38876.666666666664,
2022-12-01,39203,39294,38744,39016,39018,
2022-12-02,38990,39115,38522,39046,38894.333333333336,
2022-12-05,39027,39050,38470,38573,38697.666666666664,
2022-12-06,38594,38671,38039,38220,38310,
2022-12-07,38225,38405,38049,38212,38222,
2022-12-08,38208,38518,38069,38390,38325.666666666664,
2022-12-09,38378,38547,38065,38085,38232.333333333336,
2022-12-12,38074,38613,38020,38604,38412.333333333336,
2022-12-13,38579,39563,38495,38723,38927,
2022-12-14,38718,39009,38297,38574,38626.666666666664,
2022-12-15,38625,38673,37577,37771,38007,
2022-12-16,37750,37830,37204,37463,37499,
2022-12-19,37440,37614,37127,37308,37349.666666666664,
2022-12-20,37285,37539,37021,37388,37316,
2022-12-21,37483,37980,37476,37904,37786.666666666664,
2022-12-22,37974,37998,37085,37543,37542,
2022-12-23,37550,37746,37324,37710,37593.333333333336,
2022-12-27,37734,37948,37571,37751,37756.666666666664,
2022-12-28,37762,37902,37361,37381,37548,
2022-12-29,37402,37793,37334,37710,37612.333333333336,
2022-12-30,37686,37705,37324,37620,37549.666666666664,
2023-01-03,37820,37978,37318,37613,37636.333333333336,
2023-01-04,37573,37899,37506,37751,37718.666666666664,
2023-01-05,37715,37802,37278,37405,37495,
2023-01-06,37417,38198,37367,38107,37890.666666666664,
2023-01-09,38125,38415,37965,38005,38128.333333333336,
2023-01-10,38009,38205,37824,38184,38071,
2023-01-11,38184,38460,38161,38445,38355.333333333336,
2023-01-12,38454,38757,38185,38654,38532,
2023-01-13,38643,38799,38341,38751,38630.333333333336,
2023-01-17,38771,38824,38305,38355,38494.666666666664,
2023-01-18,38341,38466,37700,37721,37962.333333333336,
2023-01-19,37703,37726,37402,37474,37534,
2023-01-20,37522,37817,37366,37809,37664,
2023-01-23,37806,38220,37737,38062,38006.333333333336,
2023-01-24,38067,38241,37809,38161,38070.333333333336,
2023-01-25,38173,38201,37682,38158,38013.666666666664,
2023-01-26,38148,38379,38036,38358,38257.666666666664,
2023-01-27,38333,38576,38234,38381,38397,
2023-01-30,38349,38458,38097,38120,38225,
2023-01-31,38154,38501,37914,38491,38302,
2023-02-01,38467,38742,37959,38483,38394.666666666664,
2023-02-02,38461,38549,38192,38432,38391,
2023-02-03,38383,38561,38156,38297,38338,
2023-02-06,38221,38345,38020,38269,38211.333333333336,
2023-02-07,38255,38618,37996,38541,38385,
2023-02-08,38480,38547,38254,38330,38377,
2023-02-09,38378,38622,37965,38069,38218.666666666664,
2023-02-10,38095,38259,37878,38230,38122.333333333336,
2023-02-13,38240,38624,38094,38603,38440.333333333336,
2023-02-14,38611,38886,38187,38456,38509.666666666664,
2023-02-15,38421,38528,38206,38509,38414.333333333336,
2023-02-16,38504,38568,38044,38074,38228.666666666664,
2023-02-17,38054,38224,37849,38201,38091.333333333336,
2023-02-21,38179,38210,37476,37497,37727.666666666664,
2023-02-22,37521,37608,37311,37414,37444.333333333336,
2023-02-23,37432,37629,37151,37517,37432.333333333336,
2023-02-24,37474,37532,36983,37161,37225.333333333336,
2023-02-27,37151,37546,37118,37244,37302.666666666664,
2023-02-28,37275,37356,36942,37017,37105,
2023-03-01,36987,37199,36862,37028,37029.666666666664,
2023-03-02,37180,37442,36974,37353,37256.333333333336,
2023-03-03,37339,37765,37288,37749,37600.666666666664,
2023-03-06,37734,37925,37689,37786,37800,
2023-03-07,37790,37847,37175,37199,37407,
2023-03-08,37210,37274,36961,37148,37127.666666666664,
2023-03-09,37164,37337,36525,36594,36818.666666666664,
2023-03-10,36597,36769,36122,36253,36381.333333333336,
2023-03-13,36364,36701,35865,36165,36243.666666666664,
2023-03-14,36245,36662,36145,36512,36439.666666666664,
2023-03-15,36485,36553,35750,36205,36169.333333333336,
2023-03-16,36179,36631,35895,36594,36373.333333333336,
2023-03-17,36597,36689,36059,36181,36309.666666666664,
2023-03-20,36252,36620,35767,36566,36317.666666666664,
2023-03-21,36584,36940,36551,36884,36791.666666666664,
2023-03-22,36899,37104,36341,36368,36604.333333333336,
2023-03-23,36406,36843,36164,36429,36478.666666666664,
2023-03-24,36491,36595,36055,36544,36398,
2023-03-27,36596,36880,36528,36741,36716.333333333336,
2023-03-28,36777,36894,36596,36698,36729.333333333336,
2023-03-29,36732,37034,36726,37013,36924.333333333336,
2023-03-30,37004,37233,36973,37154,37120,
2023-03-31,37149,37659,37113,37570,37447.333333333336,
2023-04-03,37551,37931,37546,37896,37791,
2023-04-04,37876,37987,37565,37687,37746.333333333336,
2023-04-05,37736,37830,37613,37766,37736.333333333336,
2023-04-06,37744,37826,37596,37769,37730.333333333336,
2023-04-07,37739,37884,37687,37769,37780,
2023-04-10,37809,37894,37618,37861,37791,
2023-04-11,37876,38063,37840,37962,37955,
2023-04-12,37991,38229,37870,37923,38007.333333333336,
2023-04-13,37898,38326,37857,38300,38161,
2023-04-14,38240,38385,37987,38147,38173,
2023-04-17,38235,38258,38048,38239,38181.666666666664,
2023-04-18,38233,38397,38038,38234,38223,
2023-04-19,38214,38215,38052,38143,38136.666666666664,
2023-04-20,38124,38143,37912,38019,38024.666666666664,
2023-04-21,38009,38106,37919,38060,38028.333333333336,
2023-04-24,38032,38134,37885,38111,38043.333333333336,
2023-04-25,38116,38117,37753,37762,37877.333333333336,
2023-04-26,37836,37872,37457,37534,37621,
2023-04-27,37554,38077,37531,38039,37882.333333333336,
2023-04-28,37971,38346,37862,38310,38172.666666666664,
2023-05-01,38326,38473,38216,38262,38317,
2023-05-02,38221,38298,37630,37882,37936.666666666664,
2023-05-03,37862,38027,37510,37602,37713,
2023-05-04,37502,37672,37114,37306,37364,
2023-05-05,37300,37932,37283,37849,37688,
2023-05-08,37863,37958,37676,37795,37809.666666666664,
2023-05-09,37794,37836,37649,37747,37744,
2023-05-10,37740,37964,37407,37712,37694.333333333336,
2023-05-11,37704,37793,37290,37481,37521.333333333336,
2023-05-12,37477,37654,37273,37465,37464,
2023-05-15,37431,37616,37322,37508,37482,
2023-05-16,37495,37507,37142,37170,37273,
2023-05-17,37204,37650,37172,37588,37470,
2023-05-18,37583,37761,37391,37728,37626.666666666664,
2023-05-19,37735,37841,37504,37606,37650.333333333336,
2023-05-22,37522,37697,37383,37470,37516.666666666664,
2023-05-23,37506,37589,37180,37242,37337,
2023-05-24,37241,37294,36916,36964,37058,
2023-05-25,37007,37024,36729,36916,36889.666666666664,
2023-05-26,36902,37312,36834,37235,37127,
2023-05-30,37389,37440,37031,37199,37223.333333333336,
2023-05-31,37174,37186,36903,37089,37059.333333333336,
2023-06-01,37020,37322,36847,37213,37127.333333333336,
2023-06-02,37253,37973,37230,37927,37710,
2023-06-05,37927,38004,37710,37729,37814.333333333336,
2023-06-06,37722,37787,37558,37727,37690.666666666664,
2023-06-07,37721,37855,37652,37819,37775.333333333336,
2023-06-08,37813,38018,37745,37975,37912.666666666664,
2023-06-09,37953,38110,37851,38019,37993.333333333336,
2023-06-12,38008,38206,37998,38193,38132.333333333336,
2023-06-13,38192,38437,38129,38335,38300.333333333336,
2023-06-14,38254,38324,37890,38088,38100.666666666664,
2023-06-15,38094,38610,37973,38528,38370.333333333336,
2023-06-16,38509,38692,38389,38408,38496.333333333336,
2023-06-20,38425,38453,38001,38160,38204.666666666664,
2023-06-21,38132,38191,37964,38039,38064.666666666664,
2023-06-22,38052,38078,37900,38014,37997.333333333336,
2023-06-23,38054,38054,37692,37781,37842.333333333336,
2023-06-26,37781,37876,37659,37775,37770,
2023-06-27,37806,38036,37705,37987,37909.333333333336,
2023-06-28,37973,38022,37797,37905,37908,
2023-06-29,37949,38192,37855,38157,38068,
2023-06-30,38129,38509,38117,38447,38357.666666666664,
2023-07-03,38423,38492,38314,38441,38415.666666666664,
2023-07-05,38432,38456,38239,38313,38336,
2023-07-06,38292,38299,37771,37935,38001.666666666664,
2023-07-07,37911,38048,37722,37741,37837,
2023-07-10,37772,37973,37607,37950,37843.333333333336,
2023-07-11,37955,38297,37864,38268,38143,
2023-07-12,38243,38596,38214,38354,38388,
2023-07-13,38374,38479,38347,38394,38406.666666666664,
2023-07-14,38351,38592,38299,38482,38457.666666666664,
2023-07-17,38451,38654,38384,38567,38535,
2023-07-18,38548,38977,38495,38946,38806,
2023-07-19,38924,39221,38914,39057,39064,
2023-07-20,39041,39353,38996,39205,39184.666666666664,
2023-07-21,39217,39320,39152,39202,39224.666666666664,
2023-07-24,39201,39442,39155,39385,39327.333333333336,
2023-07-25,39388,39497,39331,39408,39412,
2023-07-26,39377,39604,39274,39488,39455.333333333336,
2023-07-27,39439,39647,39150,39235,39344,
2023-07-28,39243,39512,39180,39396,39362.666666666664,
2023-07-31,39402,39517,39315,39499,39443.666666666664,
2023-08-01,39510,39614,39375,39561,39516.666666666664,
2023-08-02,39454,39532,39137,39207,39292,
2023-08-03,39200,39298,39020,39116,39144.666666666664,
2023-08-04,39099,39406,38921,38957,39094.666666666664,
2023-08-07,38954,39393,38944,39358,39231.666666666664,
2023-08-08,39367,39373,38880,39199,39150.666666666664,
2023-08-09,39180,39298,38935,39006,39079.666666666664,
2023-08-10,39075,39464,38983,39055,39167.333333333336,
2023-08-11,39069,39235,38919,39155,39103,
2023-08-14,39195,39260,39030,39175,39155,
2023-08-15,39151,39217,38761,38811,38929.666666666664,
2023-08-16,38810,38994,38607,38625,38742,
2023-08-17,38651,38757,38303,38340,38466.666666666664,
2023-08-18,38330,38464,38132,38369,38321.666666666664,
2023-08-21,38369,38513,38112,38328,38317.666666666664,
2023-08-22,38305,38456,38111,38148,38238.333333333336,
2023-08-23,38153,38397,38144,38326,38289,
2023-08-24,38380,38541,37903,37944,38129.333333333336,
2023-08-25,37953,38287,37866,38181,38111.333333333336,
2023-08-28,38227,38496,38204,38398,38366,
2023-08-29,38410,38712,38329,38691,38577.333333333336,
2023-08-30,38704,38894,38653,38760,38769,
2023-08-31,38827,38981,38574,38595,38716.666666666664,
2023-09-01,38611,38831,38565,38686,38694,
2023-09-05,38673,38773,38477,38484,38578,
2023-09-06,38489,38513,38121,38283,38305.666666666664,
2023-09-07,38272,38389,38169,38332,38296.666666666664,
2023-09-08,38347,38464,38247,38412,38374.333333333336,
2023-09-11,38431,38613,38385,38486,38494.666666666664,
2023-09-12,38474,38680,38355,38470,38501.666666666664,
2023-09-13,38465,38594,38317,38392,38434.333333333336,
2023-09-14,38406,38797,38388,38731,38638.666666666664,
2023-09-15,38759,38831,38361,38401,38531,
2023-09-18,38404,38512,38322,38409,38414.333333333336,
2023-09-19,38416,38465,38080,38291,38278.666666666664,
2023-09-20,38289,38557,38192,38203,38317.333333333336,
2023-09-21,38206,38220,37775,37811,37935.333333333336,
2023-09-22,37804,37895,37685,37706,37762,
2023-09-25,37744,37832,37514,37747,37697.666666666664,
2023-09-26,37768,37768,37289,37349,37468.666666666664,
2023-09-27,37394,37486,37018,37265,37256.333333333336,
2023-09-28,37338,37484,37167,37366,37339,
2023-09-29,37413,37601,37097,37199,37299,
2023-10-02,37366,37413,36909,37112,37144.666666666664,
2023-10-03,37107,37183,36591,36675,36816.333333333336,
2023-10-04,36651,36831,36495,36800,36708.666666666664,
2023-10-05,36748,36841,36597,36778,36738.666666666664,
2023-10-06,36765,37230,36506,37074,36936.666666666664,
2023-10-09,36951,37308,36772,37275,37118.333333333336,
2023-10-10,37274,37566,37250,37410,37408.666666666664,
2023-10-11,37403,37552,37273,37466,37430.333333333336,
2023-10-12,37520,37627,37091,37270,37329.333333333336,
2023-10-13,37260,37597,37181,37301,37359.666666666664,
2023-10-16,37284,37728,37284,37608,37540,
2023-10-17,37647,37779,37440,37618,37612.333333333336,
2023-10-18,37594,37621,37212,37280,37371,
2023-10-19,37302,37464,36966,37021,37150.333333333336,
2023-10-20,37004,37033,36694,36732,36819.666666666664,
2023-10-23,36773,36840,36487,36541,36622.666666666664,
2023-10-24,36604,36894,36529,36743,36722,
2023-10-25,36819,36863,36572,36624,36686.333333333336,
2023-10-26,36635,36678,36306,36350,36444.666666666664,
2023-10-27,36401,36482,35883,35978,36114.333333333336,
2023-10-30,36016,36568,35980,36491,36346.333333333336,
2023-10-31,36499,36694,36342,36609,36548.333333333336,
2023-11-01,36561,36892,36464,36825,36727,
2023-11-02,36832,37408,36812,37388,37202.666666666664,
2023-11-03,37363,37706,37359,37611,37558.666666666664,
2023-11-06,37644,37704,37525,37638,37622.333333333336,
2023-11-07,37606,37742,37505,37689,37645.333333333336,
2023-11-08,37706,37789,37526,37647,37654,
2023-11-09,37633,37757,37389,37418,37521.333333333336,
2023-11-10,37454,37847,37387,37812,37682,
2023-11-13,37773,37935,37677,37859,37823.666666666664,
