time,open,high,low,close,VWAP,RTH VWAP
5/23/2018,3023,3023,3023,3023,,
5/24/2018,3023,3023,3023,3023,,
5/25/2018,3023,3023,3023,3023,,
5/29/2018,3023,3023,3023,3023,,
5/30/2018,3023,3023,3023,3023,,
5/31/2018,3023,3023,3023,3023,,
6/1/2018,3023,3023,3023,3023,,
6/4/2018,3023,3023,3023,3023,,
6/5/2018,3023,3023,3023,3023,,
6/6/2018,3023,3023,3023,3023,,
6/7/2018,3023,3023,3023,3023,,
6/8/2018,3023,3023,3023,3023,,
6/11/2018,3023,3023,3023,3023,,
6/12/2018,3023,3023,3023,3023,,
6/13/2018,3023,3023,3023,3023,,
6/14/2018,3023,3023,3023,3023,,
6/15/2018,3023,3023,3023,3023,,
6/18/2018,3023,3023,3023,3023,,
6/19/2018,3023,3023,3023,3023,,
6/20/2018,3023,3023,3023,3023,,
6/21/2018,3023,3023,3023,3023,,
6/22/2018,3023,3023,3023,3023,,
6/25/2018,3023,3023,3023,3023,,
6/26/2018,3023,3023,3023,3023,,
6/27/2018,3023,3023,3023,3023,,
6/28/2018,3023,3023,3023,3023,,
6/29/2018,3023,3023,3023,3023,,
7/2/2018,3023,3023,3023,3023,,
7/3/2018,3023,3023,3023,3023,,
7/5/2018,3023,3023,3023,3023,,
7/6/2018,3023,3023,3023,3023,,
7/9/2018,3023,3023,3023,3023,,
7/10/2018,3023,3023,3023,3023,,
7/11/2018,3023,3023,3023,3023,,
7/12/2018,3023,3023,3023,3023,,
7/13/2018,3023,3023,3023,3023,,
7/16/2018,3023,3023,3023,3023,,
7/17/2018,3023,3023,3023,3023,,
7/18/2018,3023,3023,3023,3023,,
7/19/2018,3023,3023,3023,3023,,
7/20/2018,3023,3023,3023,3023,,
7/23/2018,3023,3023,3023,3023,,
7/24/2018,3023,3023,3023,3023,,
7/25/2018,3023,3023,3023,3023,,
7/26/2018,3023,3023,3023,3023,,
7/27/2018,3023,3023,3023,3023,,
7/30/2018,3023,3023,3023,3023,,
7/31/2018,3023,3023,3023,3023,,
8/1/2018,3023,3023,3023,3023,,
8/2/2018,3023,3023,3023,3023,,
8/3/2018,3023,3023,3023,3023,,
8/6/2018,3023,3023,3023,3023,,
8/7/2018,3023,3023,3023,3023,,
8/8/2018,3023,3023,3023,3023,,
8/9/2018,3023,3023,3023,3023,,
8/10/2018,3023,3023,3023,3023,,
8/13/2018,3023,3023,3023,3023,,
8/14/2018,3023,3023,3023,3023,,
8/15/2018,3023,3023,3023,3023,,
8/16/2018,3023,3023,3023,3023,,
8/17/2018,3023,3023,3023,3023,,
8/20/2018,3023,3023,3023,3023,,
8/21/2018,3023,3023,3023,3023,,
8/22/2018,3023,3023,3023,3023,,
8/23/2018,3023,3023,3023,3023,,
8/24/2018,3023,3023,3023,3023,,
8/27/2018,3023,3023,3023,3023,,
8/28/2018,3023,3023,3023,3023,,
8/29/2018,3023,3023,3023,3023,,
8/30/2018,3023,3023,3023,3023,,
8/31/2018,3023,3023,3023,3023,,
9/4/2018,3023,3023,3023,3023,,
9/5/2018,3023,3023,3023,3023,,
9/6/2018,3023,3023,3023,3023,,
9/7/2018,3023,3023,3023,3023,,
9/10/2018,3023,3023,3023,3023,,
9/11/2018,3023,3023,3023,3023,,
9/12/2018,3023,3023,3023,3023,,
9/13/2018,3023,3023,3023,3023,,
9/14/2018,3023,3023,3023,3023,,
9/17/2018,3023,3023,3023,3023,,
9/18/2018,3023,3023,3023,3023,,
9/19/2018,3023,3023,3023,3023,,
9/20/2018,3023,3023,3023,3023,,
9/21/2018,3023,3023,3023,3023,,
9/24/2018,3023,3023,3023,3023,,
9/25/2018,3023,3023,3023,3023,,
9/26/2018,3023,3023,3023,3023,,
9/27/2018,3023,3023,3023,3023,,
9/28/2018,3023,3023,3023,3023,,
10/1/2018,3023,3023,3023,3023,,
10/2/2018,3023,3023,3023,3023,,
10/3/2018,3023,3023,3023,3023,,
10/4/2018,3023,3023,3023,3023,,
10/5/2018,3023,3023,3023,3023,,
10/8/2018,3023,3023,3023,3023,,
10/9/2018,3023,3023,3023,3023,,
10/10/2018,3023,3023,3023,3023,,
10/11/2018,3023,3023,3023,3023,,
10/12/2018,3023,3023,3023,3023,,
10/15/2018,3023,3023,3023,3023,,
10/16/2018,3023,3023,3023,3023,,
10/17/2018,3023,3023,3023,3023,,
10/18/2018,3023,3023,3023,3023,,
10/19/2018,3023,3023,3023,3023,,
10/22/2018,3023,3023,3023,3023,,
10/23/2018,3023,3023,3023,3023,,
10/24/2018,3023,3023,3023,3023,,
10/25/2018,3023,3023,3023,3023,,
10/26/2018,3023,3023,3023,3023,,
10/29/2018,3023,3023,3023,3023,,
10/30/2018,3023,3023,3023,3023,,
10/31/2018,3023,3023,3023,3023,,
11/1/2018,3023,3023,3023,3023,,
11/2/2018,3023,3023,3023,3023,,
11/5/2018,3023,3023,3023,3023,,
11/6/2018,3023,3023,3023,3023,,
11/7/2018,3023,3023,3023,3023,,
11/8/2018,3023,3023,3023,3023,,
11/9/2018,3023,3023,3023,3023,,
11/12/2018,3023,3023,3023,3023,,
11/13/2018,3023,3023,3023,3023,,
11/14/2018,3023,3023,3023,3023,,
11/15/2018,3023,3023,3023,3023,,
11/16/2018,3023,3023,3023,3023,,
11/19/2018,3023,3023,3023,3023,,
11/20/2018,3023,3023,3023,3023,,
11/21/2018,3023,3023,3023,3023,,
11/23/2018,3023,3023,3023,3023,,
11/26/2018,3023,3023,3023,3023,,
11/27/2018,3023,3023,3023,3023,,
11/28/2018,3023,3023,3023,3023,,
11/29/2018,3023,3023,3023,3023,,
11/30/2018,3023,3023,3023,3023,,
12/3/2018,3023,3023,3023,3023,,
12/4/2018,3023,3023,3023,3023,,
12/5/2018,3023,3023,3023,3023,,
12/6/2018,3023,3023,3023,3023,,
12/7/2018,3023,3023,3023,3023,,
12/10/2018,3023,3023,3023,3023,,
12/11/2018,3023,3023,3023,3023,,
12/12/2018,3023,3023,3023,3023,,
12/13/2018,3023,3023,3023,3023,,
12/14/2018,3023,3023,3023,3023,,
12/17/2018,3023,3023,3023,3023,,
12/18/2018,3023,3023,3023,3023,,
12/19/2018,3023,3023,3023,3023,,
12/20/2018,3023,3023,3023,3023,,
12/21/2018,3023,3023,3023,3023,,
12/24/2018,3023,3023,3023,3023,,
12/26/2018,3023,3023,3023,3023,,
12/27/2018,3023,3023,3023,3023,,
12/28/2018,3023,3023,3023,3023,,
12/31/2018,3023,3023,3023,3023,,
1/2/2019,3023,3023,3023,3023,,
1/3/2019,3023,3023,3023,3023,,
1/4/2019,3023,3023,3023,3023,,
1/7/2019,3023,3023,3023,3023,,
1/8/2019,3023,3023,3023,3023,,
1/9/2019,3023,3023,3023,3023,,
1/10/2019,3023,3023,3023,3023,,
1/11/2019,3023,3023,3023,3023,,
1/14/2019,3023,3023,3023,3023,,
1/15/2019,3023,3023,3023,3023,,
1/16/2019,3023,3023,3023,3023,,
1/17/2019,3023,3023,3023,3023,,
1/18/2019,3023,3023,3023,3023,,
1/22/2019,3023,3023,3023,3023,,
1/23/2019,3023,3023,3023,3023,,
1/24/2019,3023,3023,3023,3023,,
1/25/2019,3023,3023,3023,3023,,
1/28/2019,3023,3023,3023,3023,,
1/29/2019,3023,3023,3023,3023,,
1/30/2019,3023,3023,3023,3023,,
1/31/2019,3023,3023,3023,3023,,
2/1/2019,3023,3023,3023,3023,,
2/4/2019,3023,3023,3023,3023,,
2/5/2019,3023,3023,3023,3023,,
2/6/2019,3023,3023,3023,3023,,
2/7/2019,3023,3023,3023,3023,,
2/8/2019,3023,3023,3023,3023,,
2/11/2019,3023,3023,3023,3023,,
2/12/2019,3023,3023,3023,3023,,
2/13/2019,3023,3023,3023,3023,,
2/14/2019,3023,3023,3023,3023,,
2/15/2019,3023,3023,3023,3023,,
2/19/2019,2915.5,2915.5,2915.5,2915.5,,
2/20/2019,2915.5,2915.5,2915.5,2915.5,,
2/21/2019,2915.5,2915.5,2915.5,2915.5,,
2/22/2019,2915.5,2915.5,2915.5,2915.5,,
2/25/2019,2915.5,2915.5,2915.5,2915.5,,
2/26/2019,2915.5,2915.5,2915.5,2915.5,,
2/27/2019,2915.5,2915.5,2915.5,2915.5,,
2/28/2019,2915.5,2915.5,2915.5,2915.5,,
3/1/2019,2915.5,2915.5,2915.5,2915.5,,
3/4/2019,2915.5,2915.5,2915.5,2915.5,,
3/5/2019,2915.5,2915.5,2915.5,2915.5,,
3/6/2019,2915.5,2915.5,2915.5,2915.5,,
3/7/2019,2915.5,2915.5,2915.5,2915.5,,
3/8/2019,2915.5,2915.5,2915.5,2915.5,,
3/11/2019,2915.5,2915.5,2915.5,2915.5,,
3/12/2019,2915.5,2915.5,2915.5,2915.5,,
3/13/2019,2915.5,2915.5,2915.5,2915.5,,
3/14/2019,2915.5,2915.5,2915.5,2915.5,,
3/15/2019,2915.5,2915.5,2915.5,2915.5,,
3/18/2019,2915.5,2915.5,2915.5,2915.5,,
3/19/2019,2915.5,2915.5,2915.5,2915.5,,
3/20/2019,2915.5,2915.5,2915.5,2915.5,,
3/21/2019,2915.5,2915.5,2915.5,2915.5,,
3/22/2019,2915.5,2915.5,2915.5,2915.5,,
3/25/2019,2915.5,2915.5,2915.5,2915.5,,
3/26/2019,2915.5,2915.5,2915.5,2915.5,,
3/27/2019,2915.5,2915.5,2915.5,2915.5,,
3/28/2019,2915.5,2915.5,2915.5,2915.5,,
3/29/2019,2915.5,2915.5,2915.5,2915.5,,
4/1/2019,2915.5,2915.5,2915.5,2915.5,,
4/2/2019,2915.5,2915.5,2915.5,2915.5,,
4/3/2019,2915.5,2915.5,2915.5,2915.5,,
4/4/2019,2915.5,2915.5,2915.5,2915.5,,
4/5/2019,2915.5,2915.5,2915.5,2915.5,,
4/8/2019,2915.5,2915.5,2915.5,2915.5,,
4/9/2019,2915.5,2915.5,2915.5,2915.5,,
4/10/2019,2915.5,2915.5,2915.5,2915.5,,
4/11/2019,2915.5,2915.5,2915.5,2915.5,,
4/12/2019,2915.5,2915.5,2915.5,2915.5,,
4/15/2019,2915.5,2915.5,2915.5,2915.5,,
4/16/2019,2915.5,2915.5,2915.5,2915.5,,
4/17/2019,2915.5,2915.5,2915.5,2915.5,,
4/18/2019,2915.5,2915.5,2915.5,2915.5,,
4/22/2019,2915.5,2915.5,2915.5,2915.5,,
4/23/2019,2915.5,2915.5,2915.5,2915.5,,
4/24/2019,2915.5,2915.5,2915.5,2915.5,,
4/25/2019,2915.5,2915.5,2915.5,2915.5,,
4/26/2019,2915.5,2915.5,2915.5,2915.5,,
4/29/2019,2915.5,2915.5,2915.5,2915.5,,
4/30/2019,2915.5,2915.5,2915.5,2915.5,,
5/1/2019,2915.5,2915.5,2915.5,2915.5,,
5/2/2019,2915.5,2915.5,2915.5,2915.5,,
5/3/2019,2915.5,2915.5,2915.5,2915.5,,
5/6/2019,2915.5,2915.5,2915.5,2915.5,,
5/7/2019,2915.5,2915.5,2915.5,2915.5,,
5/8/2019,2915.5,2915.5,2915.5,2915.5,,
5/9/2019,2915.5,2915.5,2915.5,2915.5,,
5/10/2019,2915.5,2915.5,2915.5,2915.5,,
5/13/2019,2915.5,2915.5,2915.5,2915.5,,
5/14/2019,2915.5,2915.5,2915.5,2915.5,,
5/15/2019,2915.5,2915.5,2915.5,2915.5,,
5/16/2019,2915.5,2915.5,2915.5,2915.5,,
5/17/2019,2915.5,2915.5,2915.5,2915.5,,
5/20/2019,2915.5,2915.5,2915.5,2915.5,,
5/21/2019,2915.5,2915.5,2915.5,2915.5,,
5/22/2019,2915.5,2915.5,2915.5,2915.5,,
5/23/2019,2915.5,2915.5,2915.5,2915.5,,
5/24/2019,2915.5,2915.5,2915.5,2915.5,,
5/28/2019,2915.5,2915.5,2915.5,2915.5,,
5/29/2019,2915.5,2915.5,2915.5,2915.5,,
5/30/2019,2915.5,2915.5,2915.5,2915.5,,
5/31/2019,2915.5,2915.5,2915.5,2915.5,,
6/3/2019,2915.5,2915.5,2915.5,2915.5,,
6/4/2019,2915.5,2915.5,2915.5,2915.5,,
6/5/2019,2915.5,2915.5,2915.5,2915.5,,
6/6/2019,2915.5,2915.5,2915.5,2915.5,,
6/7/2019,2915.5,2915.5,2915.5,2915.5,,
6/10/2019,2915.5,2915.5,2915.5,2915.5,,
6/11/2019,2915.5,2915.5,2915.5,2915.5,,
6/12/2019,2915.5,2915.5,2915.5,2915.5,,
6/13/2019,2915.5,2915.5,2915.5,2915.5,,
6/14/2019,2915.5,2915.5,2915.5,2915.5,,
6/17/2019,2915.5,2915.5,2915.5,2915.5,,
6/18/2019,2915.5,2915.5,2915.5,2915.5,,
6/19/2019,2915.5,2915.5,2915.5,2915.5,,
6/20/2019,2915.5,2915.5,2915.5,2915.5,,
6/21/2019,2915.5,2915.5,2915.5,2915.5,,
6/24/2019,2915.5,2915.5,2915.5,2915.5,,
6/25/2019,2915.5,2915.5,2915.5,2915.5,,
6/26/2019,2915.5,2915.5,2915.5,2915.5,,
6/27/2019,2510.5,2510.5,2510.5,2510.5,,
6/28/2019,2510.5,2510.5,2510.5,2510.5,,
7/1/2019,2484,2484,2484,2484,,
7/2/2019,2469,2469,2469,2469,2469,
7/3/2019,2469,2484.5,2468.5,2484.5,2479.166667,
7/5/2019,2497.25,2497.25,2495.75,2497.25,2496.75,
7/8/2019,2501.5,2502.25,2501.5,2502.25,2502,
7/9/2019,2513.25,2529,2513.25,2529,2523.75,
7/10/2019,2552,2552,2552,2552,,
7/11/2019,2555.5,2555.5,2555.5,2555.5,2555.5,
7/12/2019,2550.5,2550.5,2550.5,2550.5,,
7/15/2019,2555,2555.5,2550.5,2550.5,2552.166667,
7/16/2019,2550.5,2565.5,2550.5,2550.5,2555.5,
7/17/2019,2550.5,2550.5,2550.5,2550.5,,
7/18/2019,2559.75,2570.25,2559.75,2561.5,2563.833333,
7/19/2019,2573.5,2578.5,2573.5,2578.5,2576.833333,
7/22/2019,2554.25,2554.25,2554.25,2554.25,,
7/23/2019,2554.25,2554.25,2554.25,2554.25,,
7/24/2019,2554.25,2554.25,2554.25,2554.25,,
7/25/2019,2554.25,2554.25,2554.25,2554.25,,
7/26/2019,2537.75,2537.75,2537.75,2537.75,,
7/29/2019,2522.5,2533.25,2522.5,2533.25,2529.666667,
7/30/2019,2532.5,2537,2518.5,2518.5,2524.666667,
7/31/2019,2519.25,2519.25,2504,2504,2509.083333,
8/1/2019,2484.25,2485.25,2484.25,2485.25,2484.916667,
8/2/2019,2488.5,2488.5,2474.75,2475.75,2479.666667,
8/5/2019,2471.5,2471.5,2463.75,2466.75,2467.333333,
8/6/2019,2474,2474.25,2464,2464,2467.416667,
8/7/2019,2467,2467,2453.5,2455,2458.5,
8/8/2019,2473.5,2493,2473,2491.5,2485.833333,
8/9/2019,2491,2494,2481.25,2485.25,2486.833333,
8/12/2019,2493.5,2497.25,2473.75,2476,2482.333333,
8/13/2019,2480.25,2499.5,2468.5,2490.5,2486.166667,
8/14/2019,2491.5,2491.5,2479.25,2482.5,2484.416667,
8/15/2019,2484.5,2489,2483.5,2488.75,2487.083333,
8/16/2019,2493.25,2512.25,2492,2500.5,2501.583333,
8/19/2019,2511.5,2515.25,2497.75,2498.25,2503.75,
8/20/2019,2497.25,2497.25,2475,2484.75,2485.666667,
8/21/2019,2481.5,2483.25,2477.75,2480.25,2480.416667,
8/22/2019,2466.75,2474,2463.25,2466.25,2467.833333,
8/23/2019,2470.25,2470.25,2470.25,2470.25,,
8/26/2019,2470.25,2470.25,2470.25,2470.25,,
8/27/2019,2468.5,2469.5,2461.5,2461.5,2464.166667,
8/28/2019,2458,2459.5,2449.75,2449.75,2453,
8/29/2019,2448.75,2452.75,2442,2451,2448.583333,
8/30/2019,2443,2450,2442.75,2450,2447.583333,
9/3/2019,2434.5,2447.75,2434.25,2443.75,2441.916667,
9/4/2019,2464.5,2470,2460.25,2462.5,2464.25,
9/5/2019,2466.5,2481.75,2466.5,2477,2475.083333,
9/6/2019,2470.5,2488,2470.5,2480.75,2479.75,
9/9/2019,2487.75,2493.75,2487.75,2491.5,2491,
9/10/2019,2495.75,2513.75,2495.25,2510.5,2506.5,
9/11/2019,2519.25,2521.5,2511,2517.25,2516.583333,
9/12/2019,2518.5,2518.5,2488,2490.25,2498.916667,
9/13/2019,2489.25,2502.5,2486.75,2499,2496.083333,
9/16/2019,2482.5,2483,2482.5,2483,2482.833333,
9/17/2019,2465,2477.5,2464.5,2470.75,2470.916667,
9/18/2019,2466.25,2477.25,2463,2471.75,2470.666667,
9/19/2019,2477,2486,2475.5,2486,2482.5,
9/20/2019,2474.25,2487.75,2474.25,2487.75,2483.25,
9/23/2019,2468.75,2477.75,2467.75,2477.75,2474.416667,
9/24/2019,2469.5,2471,2451.25,2454,2458.75,
9/25/2019,2444,2445.75,2443.75,2445.75,2445.083333,
9/26/2019,2436.5,2436.5,2426.25,2427.5,2430.083333,
9/27/2019,2427.5,2428,2414.75,2425.5,2422.75,
9/30/2019,2419,2420.5,2408.5,2409.5,2412.833333,
10/1/2019,2406.5,2428.5,2405,2427.5,2420.333333,
10/2/2019,2414.25,2414.25,2397,2397.5,2402.916667,
10/3/2019,2396.75,2401.75,2396.75,2401.75,2400.083333,
10/4/2019,2404.5,2412.25,2404,2405.75,2407.333333,
10/7/2019,2401.25,2440,2401,2425.75,2422.25,
10/8/2019,2425.75,2445.25,2424.25,2435.5,2435,
10/9/2019,2425.5,2431.25,2421.25,2428.75,2427.083333,
10/10/2019,2430.75,2441.75,2430.25,2437.75,2436.583333,
10/11/2019,2424.25,2424.25,2401.5,2403,2409.583333,
10/14/2019,2397.25,2399.75,2391,2399.75,2396.833333,
10/15/2019,2401.75,2410.25,2398.5,2410.25,2406.333333,
10/16/2019,2403.25,2413.25,2403.25,2413.25,2409.916667,
10/17/2019,2419.5,2420.5,2413.75,2415.25,2416.5,
10/18/2019,2423.5,2426,2422.25,2426,2424.75,
10/21/2019,2428,2436.5,2418,2420.75,2425.083333,
10/22/2019,2412.25,2413,2405.25,2408.75,2409,
10/23/2019,2407.25,2417.25,2407.25,2417.25,2413.916667,
10/24/2019,2414.75,2417.5,2412.75,2414,2414.75,
10/25/2019,2418.5,2418.5,2417.5,2417.5,2417.833333,
10/28/2019,2424.25,2426.5,2424.25,2426.5,2425.75,
10/29/2019,2439.5,2439.5,2426.75,2426.75,2431,
10/30/2019,2435,2444.5,2435,2444.5,2441.333333,
10/31/2019,2437.75,2437.75,2437.75,2437.75,,
11/1/2019,2454.25,2478,2454.25,2471.25,2467.833333,
11/4/2019,2470,2499.5,2466.75,2499.5,2488.583333,
11/5/2019,2499.5,2503.75,2499.5,2501.5,2501.583333,
11/6/2019,2496.5,2499,2486.75,2499,2494.916667,
11/7/2019,2499.5,2509.5,2498.75,2506.5,2504.916667,
11/8/2019,2503.75,2515.75,2503.75,2508.25,2509.25,
11/11/2019,2494.5,2504.25,2484,2484,2490.75,
11/12/2019,2470,2478.5,2468.25,2475.5,2474.083333,
11/13/2019,2465.5,2471.75,2451.5,2465.25,2462.833333,
11/14/2019,2461.75,2463,2445.25,2445.25,2451.166667,
11/15/2019,2435.25,2448.75,2434.75,2448.75,2444.083333,
11/18/2019,2435.5,2438,2431.5,2432.5,2434,
11/19/2019,2433.25,2433.25,2425,2426.25,2428.166667,
11/20/2019,2434.75,2441,2433.25,2439,2437.75,
11/21/2019,2433,2438,2433,2434.5,2435.166667,
11/22/2019,2435,2438.25,2434.25,2438,2436.833333,
11/25/2019,2438,2441.75,2436,2436,2437.916667,
11/26/2019,2445,2454,2445,2454,2451,
11/27/2019,2471.25,2471.25,2453.75,2453.75,2459.583333,
11/29/2019,2453.5,2453.5,2453.5,2453.5,,
12/2/2019,2457,2476,2450,2475.25,2467.083333,
12/3/2019,2472.75,2475.5,2449.75,2451,2458.75,
12/4/2019,2454.75,2457.5,2435.25,2440,2444.25,
12/5/2019,2435.75,2435.75,2431.25,2433.25,2433.416667,
12/6/2019,2438.75,2439,2438.75,2439,2438.916667,
12/9/2019,2453.75,2458.5,2443.25,2444,2448.583333,
12/10/2019,2445.25,2445.25,2441,2441,2442.416667,
12/11/2019,2446,2446.75,2442.25,2445,2444.666667,
12/12/2019,2451.25,2461.75,2446,2456.25,2454.666667,
12/13/2019,2446.5,2446.5,2446.5,2446.5,,
12/16/2019,2451.75,2460.25,2450,2454.25,2454.833333,
12/17/2019,2451.75,2451.75,2440.75,2443.75,2445.416667,
12/18/2019,2448.5,2462.5,2448.25,2458.25,2456.333333,
12/19/2019,2477.25,2477.25,2474.25,2476.75,2476.083333,
12/20/2019,2479.75,2489,2468.25,2477.75,2478.333333,
12/23/2019,2487.25,2490,2483.5,2487.75,2487.083333,
12/24/2019,2492.5,2492.5,2492.5,2492.5,,
12/26/2019,2492.5,2492.5,2492.5,2492.5,,
12/27/2019,2505,2505,2505,2505,2505,
12/30/2019,2509,2509.5,2509,2509.5,2509.333333,
12/31/2019,2504.75,2504.75,2500,2500,2501.583333,
1/2/2020,2488,2488,2488,2488,2488,
1/3/2020,2475.25,2500.25,2473.25,2500.25,2491.25,
1/6/2020,2504.75,2516.5,2504.75,2515.25,2512.166667,
1/7/2020,2510.25,2512.75,2492.75,2495.25,2500.25,
1/8/2020,2494.25,2494.25,2471.25,2478.25,2481.25,
1/9/2020,2473,2489,2473,2480.5,2480.833333,
1/10/2020,2477.5,2488.5,2477.5,2488.5,2484.833333,
1/13/2020,2475,2478.25,2470.75,2475,2474.666667,
1/14/2020,2477,2486,2476.75,2486,2482.916667,
1/15/2020,2482.25,2482.25,2478.25,2478.25,2479.583333,
1/16/2020,2486.25,2487.75,2481.5,2486.25,2485.166667,
1/17/2020,2487,2490,2483.75,2484.5,2486.083333,
1/21/2020,2488.5,2513,2488.5,2502.25,2501.25,
1/22/2020,2508.5,2511.75,2487.75,2489.25,2496.25,
1/23/2020,2474.25,2474.5,2463,2467.75,2468.416667,
1/24/2020,2466,2466,2461.25,2461.25,2462.833333,
1/27/2020,2443.25,2445,2442.25,2445,2444.083333,
1/28/2020,2435,2440,2435,2439.75,2438.25,
1/29/2020,2423.25,2424.25,2413.75,2418.25,2418.75,
1/30/2020,2414.5,2414.5,2414.5,2414.5,2414.5,
1/31/2020,2404.5,2404.5,2404.5,2404.5,,
2/3/2020,2400.25,2401.75,2369.5,2369.5,2380.25,
2/4/2020,2383.5,2394.75,2374.75,2374.75,2381.416667,
2/5/2020,2389.75,2408,2389.75,2390.75,2396.166667,
2/6/2020,2404.5,2425.75,2392.5,2419.75,2412.666667,
2/7/2020,2411.75,2413.75,2390.5,2400.75,2401.666667,
2/10/2020,2387.75,2391.5,2380.25,2388.25,2386.666667,
2/11/2020,2392.5,2416,2392.5,2416,2408.166667,
2/12/2020,2415,2426,2411.75,2415.25,2417.666667,
2/13/2020,2409,2423.5,2403,2421,2415.833333,
2/14/2020,2421,2421,2405.75,2405.75,2410.833333,
2/18/2020,2381.75,2390.75,2375.5,2385,2383.75,
2/19/2020,2385.75,2391.25,2378.25,2385,2384.833333,
2/20/2020,2384.25,2384.75,2374.5,2375.75,2378.333333,
2/21/2020,2370.25,2372.75,2365.25,2370.25,2369.416667,
2/24/2020,2363.75,2364,2357.5,2359.5,2360.333333,
2/25/2020,2359.75,2368.25,2359.5,2363.75,2363.833333,
2/26/2020,2350,2357,2348.25,2350.75,2352,
2/27/2020,2348.25,2348.75,2335.25,2335.25,2339.75,
2/28/2020,2314.5,2341.5,2313.75,2340.5,2331.916667,
3/2/2020,2356,2364.75,2348.5,2364.5,2359.25,
3/3/2020,2374,2374,2373,2373.75,2373.583333,
3/4/2020,2371.75,2382.5,2369,2377.75,2376.416667,
3/5/2020,2379.25,2379.25,2363.25,2365.75,2369.416667,
3/6/2020,2359.5,2361,2331.25,2331.75,2341.333333,
3/9/2020,2316.75,2322.5,2315,2317.25,2318.25,
3/10/2020,2336.25,2357.5,2330,2342.5,2343.333333,
3/11/2020,2333.75,2339.5,2333,2337.5,2336.666667,
3/12/2020,2313.5,2317.5,2312,2312,2313.833333,
3/13/2020,2334,2344.25,2324.5,2324.5,2331.083333,
3/16/2020,2335,2335,2335,2335,2335,
3/17/2020,2316,2316,2295.5,2310.25,2307.25,
3/18/2020,2274,2288.75,2274,2288.75,2283.833333,
3/19/2020,2263.75,2290,2261.5,2282.75,2278.083333,
3/20/2020,2295.5,2297.75,2245,2245.5,2262.75,
3/23/2020,2209.5,2228,2208.5,2216.25,2217.583333,
3/24/2020,2217.5,2231.5,2216.5,2216.5,2221.5,
3/25/2020,2204.75,2204.75,2204.75,2204.75,,
3/26/2020,2198.75,2198.75,2188,2188,2191.583333,
3/27/2020,2196.25,2196.25,2196.25,2196.25,2196.25,
3/30/2020,2183.25,2183.25,2181.5,2183.25,2182.666667,
3/31/2020,2180.25,2180.25,2165.25,2165.25,2170.25,
4/1/2020,2146.75,2149,2140.75,2146.25,2145.333333,
4/2/2020,2144.25,2156.25,2134,2150,2146.75,
4/3/2020,2147.5,2147.5,2136.25,2136.25,2140,
4/6/2020,2115.25,2121.75,2112.25,2115.75,2116.583333,
4/7/2020,2119.25,2147.25,2119.25,2139.25,2135.25,
4/8/2020,2119.75,2120.75,2114.25,2116,2117,
4/9/2020,2120.25,2125.25,2120.25,2124.25,2123.25,
4/13/2020,2124.25,2124.25,2124.25,2124.25,,
4/14/2020,2138.25,2138.25,2138.25,2138.25,2138.25,
4/15/2020,2148.25,2148.25,2141.25,2141.25,2143.583333,
4/16/2020,2170.25,2171,2170.25,2171,2170.75,
4/17/2020,2177.5,2178.5,2174,2174,2175.5,
4/20/2020,2162.25,2162.5,2162.25,2162.5,2162.416667,
4/21/2020,2159.75,2168.75,2150.5,2155.5,2158.25,
4/22/2020,2166.75,2178.5,2166.75,2178.5,2174.583333,
4/23/2020,2173.5,2178.75,2167.25,2169.75,2171.916667,
4/24/2020,2171,2173.5,2162.25,2168,2167.916667,
4/27/2020,2175.75,2175.75,2162.25,2165.75,2167.916667,
4/28/2020,2164.75,2167.25,2160.5,2160.5,2162.75,
4/29/2020,2165.25,2165.25,2161,2161,2162.416667,
4/30/2020,2149.75,2149.75,2149.75,2149.75,,
5/1/2020,2148,2148,2148,2148,,
5/4/2020,2136,2140,2134.5,2137.5,2137.333333,
5/5/2020,2134.5,2140.75,2133.5,2140.75,2138.333333,
5/6/2020,2140,2141,2135.25,2136.25,2137.5,
5/7/2020,2138.5,2138.5,2137.5,2137.75,2137.916667,
5/8/2020,2137.75,2137.75,2137.75,2137.75,,
5/11/2020,2143.75,2144,2138,2141.25,2141.083333,
5/12/2020,2131.75,2131.75,2128,2128.25,2129.333333,
5/13/2020,2120,2127.25,2114,2126,2122.416667,
5/14/2020,2126,2126,2126,2126,2126,
5/15/2020,2125.75,2125.75,2125.75,2125.75,,
5/18/2020,2139.5,2139.5,2139.5,2139.5,,
5/19/2020,2136.5,2145.25,2129,2136.75,2137,
5/20/2020,2130.25,2160.5,2129.25,2157,2148.916667,
5/21/2020,2159.5,2165,2159.5,2165,2163.166667,
5/22/2020,2148,2148,2145.25,2148,2147.083333,
5/26/2020,2161,2161,2161,2161,,
5/27/2020,2168.5,2171.25,2168.5,2171.25,2170.333333,
5/28/2020,2171.25,2171.25,2171.25,2171.25,,
5/29/2020,2172.75,2172.75,2172.75,2172.75,,
6/1/2020,2181.75,2183.75,2175,2176.25,2178.333333,
6/2/2020,2174.25,2197.75,2162.5,2197.75,2186,
6/3/2020,2213,2213,2213,2213,2213,
6/4/2020,2215.5,2215.5,2198.5,2207,2207,
6/5/2020,2217.25,2241.75,2217.25,2234.5,2231.166667,
6/8/2020,2243.5,2264,2243.5,2255.25,2254.25,
6/9/2020,2242.5,2250.75,2237,2250.75,2246.166667,
