time,open,high,low,close,VWAP,RTH VWAP
2009-12-29,-1.152499999999995,-1.1290999999999953,-1.152499999999995,-1.1326999999999954,-1.1403575757575708,
2009-12-30,-1.1256999999999953,-1.1256999999999953,-1.1290999999999953,-1.1290999999999953,-1.1368317073170682,
2009-12-31,-1.1336999999999953,-1.1336999999999953,-1.1336999999999953,-1.1336999999999953,-1.1368317073170682,
2010-01-04,-1.0817999999999954,-1.0587999999999953,-1.0817999999999954,-1.0587999999999953,-1.066466666666662,
2010-01-05,-1.0587999999999953,-1.0551999999999953,-1.0731999999999955,-1.0551999999999953,-1.0624471707085068,
2010-01-06,-1.0741999999999954,-1.0402999999999953,-1.0815999999999955,-1.0460999999999956,-1.0597978711484546,
2010-01-07,-1.0600999999999954,-1.0600999999999954,-1.0656999999999952,-1.0656999999999952,-1.0599915733333285,
2010-01-08,-1.0736999999999952,-1.0455999999999954,-1.0878999999999954,-1.0489999999999955,-1.060123825578777,
2010-01-11,-1.0276999999999954,-1.0276999999999954,-1.0691999999999955,-1.0691999999999955,-1.0553666666666621,
2010-01-12,-1.1089999999999955,-1.1089999999999955,-1.1180999999999952,-1.1174999999999953,-1.099396666666662,
2010-01-13,-1.1492999999999953,-1.1492999999999953,-1.1613999999999955,-1.1546999999999956,-1.1108978835978789,
2010-01-14,-1.1663999999999954,-1.1663999999999954,-1.1663999999999954,-1.1663999999999954,-1.1108978835978789,
2010-01-15,-1.1787999999999954,-1.1787999999999954,-1.2032999999999956,-1.2032999999999956,-1.1386776595744634,
2010-01-18,-1.2090999999999954,-1.2090999999999954,-1.2090999999999954,-1.2090999999999954,,
2010-01-19,-1.2292999999999954,-1.2038999999999955,-1.2351999999999954,-1.2038999999999955,-1.2143333333333288,
2010-01-20,-1.2356999999999956,-1.2281999999999953,-1.2397999999999954,-1.2281999999999953,-1.217135008976656,
2010-01-21,-1.2370999999999954,-1.2370999999999954,-1.2636999999999954,-1.2636999999999954,-1.2373058152476304,
2010-01-22,-1.2740999999999953,-1.2740999999999953,-1.3087999999999955,-1.3076999999999954,-1.2468989495798273,
2010-01-25,-1.3072999999999955,-1.2817999999999954,-1.3072999999999955,-1.2834999999999954,-1.2908666666666622,
2010-01-26,-1.3027999999999955,-1.2933999999999954,-1.3027999999999955,-1.2984999999999953,-1.2938803030302983,
2010-01-27,-1.2945999999999953,-1.2945999999999953,-1.3387999999999953,-1.3324999999999954,-1.318374224806197,
2010-01-28,-1.3408999999999955,-1.3261999999999954,-1.3408999999999955,-1.3301999999999954,-1.3223154811715434,
2010-01-29,-1.3461999999999954,-1.3461999999999954,-1.3461999999999954,-1.3461999999999954,-1.3223154811715434,
2010-02-01,-1.3234999999999955,-1.3042999999999954,-1.3234999999999955,-1.3042999999999954,-1.3106999999999953,
2010-02-02,-1.2936999999999954,-1.2274999999999956,-1.2936999999999954,-1.2274999999999956,-1.2622493395493353,
2010-02-03,-1.2386999999999952,-1.2386999999999952,-1.2397999999999954,-1.2397999999999954,-1.2530467779323091,
2010-02-04,-1.3082999999999954,-1.3082999999999954,-1.3239999999999954,-1.3239999999999954,-1.2624465236392488,
2010-02-05,-1.3606999999999954,-1.3606999999999954,-1.4010999999999953,-1.3843999999999954,-1.2747283778966088,
2010-02-08,-1.3821999999999954,-1.3736999999999955,-1.3821999999999954,-1.3736999999999955,-1.3765333333333285,
2010-02-09,-1.3320999999999954,-1.3150999999999955,-1.3320999999999954,-1.3218999999999954,-1.3261803921568582,
2010-02-10,-1.3091999999999955,-1.3066999999999955,-1.3143999999999953,-1.3122999999999954,-1.322808852005528,
2010-02-11,-1.3096999999999954,-1.2900999999999954,-1.3302999999999954,-1.2961999999999954,-1.3124723333333288,
2010-02-12,-1.3399999999999954,-1.3399999999999954,-1.3561999999999954,-1.3402999999999954,-1.3241459051724092,
2010-02-15,-1.3418999999999954,-1.3418999999999954,-1.3472999999999955,-1.3472999999999955,-1.3454999999999953,
2010-02-16,-1.2641999999999953,-1.2628999999999955,-1.2641999999999953,-1.2628999999999955,-1.273839890710378,
2010-02-17,-1.2524999999999955,-1.2524999999999955,-1.2524999999999955,-1.2524999999999955,-1.273839890710378,
2010-02-18,-1.2426999999999953,-1.2075999999999953,-1.2426999999999953,-1.2075999999999953,-1.2701705402650312,
2010-02-19,-1.2044999999999955,-1.1892999999999954,-1.2071999999999954,-1.1892999999999954,-1.265853314121033,
2010-02-22,-1.1803999999999952,-1.1803999999999952,-1.1803999999999952,-1.1803999999999952,,
2010-02-23,-1.2320999999999955,-1.2268999999999952,-1.2320999999999955,-1.2268999999999952,-1.2286333333333286,
2010-02-24,-1.2170999999999954,-1.2170999999999954,-1.2170999999999954,-1.2170999999999954,-1.2286333333333286,
2010-02-25,-1.2604999999999955,-1.2604999999999955,-1.2775999999999954,-1.2723999999999955,-1.2370260794473182,
2010-02-26,-1.2356999999999956,-1.2356999999999956,-1.2356999999999956,-1.2356999999999956,-1.2370260794473182,
2010-03-01,-1.2108999999999956,-1.2108999999999956,-1.2474999999999956,-1.2474999999999956,-1.2352999999999956,
2010-03-02,-1.1898999999999953,-1.1895999999999955,-1.2148999999999957,-1.2148999999999957,-1.2278640350877148,
2010-03-03,-1.2134999999999954,-1.1772999999999954,-1.2134999999999954,-1.1772999999999954,-1.2014567493112902,
2010-03-04,-1.2081999999999953,-1.2022999999999953,-1.2081999999999953,-1.2022999999999953,-1.2021443196004946,
2010-03-05,-1.1672999999999956,-1.1672999999999956,-1.1735999999999955,-1.1735999999999955,-1.2016549140049093,
2010-03-08,-1.1619999999999955,-1.1569999999999956,-1.1742999999999957,-1.1654999999999953,-1.1655999999999955,
2010-03-09,-1.1741999999999955,-1.1741999999999955,-1.1811999999999956,-1.1811999999999956,-1.1721989637305654,
2010-03-10,-1.1708999999999956,-1.1547999999999954,-1.1708999999999956,-1.1547999999999954,-1.1644433394720644,
2010-03-11,-1.1538999999999953,-1.1538999999999953,-1.1559999999999953,-1.1559999999999953,-1.1612034879112123,
2010-03-12,-1.1329999999999956,-1.1329999999999956,-1.1875999999999953,-1.1769999999999956,-1.1627392876129672,
2010-03-15,-1.1847999999999956,-1.1847999999999956,-1.2245999999999952,-1.2133999999999956,-1.2075999999999956,
2010-03-16,-1.1974999999999953,-1.1516999999999955,-1.1974999999999953,-1.1566999999999954,-1.1890395614035043,
2010-03-17,-1.1426999999999956,-1.1289999999999956,-1.1536999999999953,-1.1314999999999955,-1.1837499213836433,
2010-03-18,-1.1484999999999954,-1.1407999999999956,-1.1619999999999955,-1.1518999999999955,-1.1814042031098109,
2010-03-19,-1.1909999999999954,-1.1909999999999954,-1.1942999999999953,-1.1942999999999953,-1.182205548007242,
2010-03-22,-1.1872999999999956,-1.1872999999999956,-1.1872999999999956,-1.1872999999999956,,
2010-03-23,-1.1691999999999956,-1.1691999999999956,-1.1691999999999956,-1.1691999999999956,,
2010-03-24,-1.2002999999999955,-1.2002999999999955,-1.2002999999999955,-1.2002999999999955,,
2010-03-25,-1.2016999999999953,-1.2016999999999953,-1.2016999999999953,-1.2016999999999953,,
2010-03-26,-1.2012999999999954,-1.2012999999999954,-1.2012999999999954,-1.2012999999999954,,
2010-03-29,-1.1526999999999954,-1.1521999999999957,-1.1540999999999957,-1.1521999999999957,-1.152833333333329,
2010-03-30,-1.1491999999999956,-1.1491999999999956,-1.1491999999999956,-1.1491999999999956,-1.152833333333329,
2010-03-31,-1.1416999999999957,-1.101799999999996,-1.1422999999999957,-1.101799999999996,-1.1173763120567333,
2010-04-01,-1.0737999999999959,-1.0640999999999958,-1.0737999999999959,-1.0640999999999958,-1.0924886274509762,
2010-04-05,-1.026899999999996,-1.0132999999999956,-1.026899999999996,-1.0132999999999956,-1.0178333333333291,
2010-04-06,-1.0043999999999955,-1.0043999999999955,-1.0124999999999957,-1.0124999999999957,-1.010092530345467,
2010-04-07,-1.0414999999999957,-1.0166999999999957,-1.0419999999999958,-1.0368999999999957,-1.0180350533807785,
2010-04-08,-1.048999999999996,-1.0453999999999959,-1.0525999999999955,-1.0525999999999955,-1.041998230490014,
2010-04-09,-1.0364999999999958,-1.0364999999999958,-1.0547999999999957,-1.0547999999999957,-1.0429948242564655,
2010-04-12,-1.061399999999996,-1.061399999999996,-1.0647999999999955,-1.0618999999999956,-1.0626999999999958,
2010-04-13,-1.0664999999999956,-1.0664999999999956,-1.0665999999999958,-1.0665999999999958,-1.063139578947364,
2010-04-14,-1.0307999999999957,-1.0307999999999957,-1.0386999999999955,-1.0386999999999955,-1.0568751348435772,
2010-04-15,-1.0284999999999958,-1.0284999999999958,-1.0284999999999958,-1.0284999999999958,-1.0568751348435772,
2010-04-16,-1.0825999999999958,-1.0638999999999958,-1.0825999999999958,-1.0638999999999958,-1.0570236266666624,
2010-04-19,-1.1239999999999957,-1.1239999999999957,-1.1239999999999957,-1.1239999999999957,,
2010-04-20,-1.1005999999999956,-1.1005999999999956,-1.1005999999999956,-1.1005999999999956,,
2010-04-21,-1.0749999999999957,-1.0749999999999957,-1.0749999999999957,-1.0749999999999957,,
2010-04-22,-1.0675999999999957,-1.0657999999999959,-1.0675999999999957,-1.0657999999999959,-1.0663999999999958,
2010-04-23,-1.0302999999999956,-1.0302999999999956,-1.0302999999999956,-1.0302999999999956,-1.0663999999999958,
2010-04-26,-1.0436999999999959,-1.0436999999999959,-1.0436999999999959,-1.0436999999999959,,
2010-04-27,-1.0504999999999955,-1.0504999999999955,-1.0504999999999955,-1.0504999999999955,,
2010-04-28,-1.0717999999999956,-1.0517999999999956,-1.0717999999999956,-1.0517999999999956,-1.0584666666666622,
2010-04-29,-1.0144999999999955,-1.0139999999999958,-1.0277999999999956,-1.0277999999999956,-1.0434291032148855,
2010-04-30,-0.9939999999999958,-0.9902999999999955,-0.9939999999999958,-0.9902999999999955,-1.0180189982728798,
2010-05-03,-0.9721999999999955,-0.9571999999999954,-0.9723999999999955,-0.9608999999999956,-0.9634999999999955,
2010-05-04,-0.9894999999999956,-0.9894999999999956,-1.0464999999999955,-1.0464999999999955,-1.0043888888888843,
2010-05-05,-1.1319999999999957,-1.1089999999999955,-1.1319999999999957,-1.1214999999999957,-1.0327661064425726,
2010-05-06,-1.1922999999999955,-1.1922999999999955,-1.1922999999999955,-1.1922999999999955,-1.0327661064425726,
2010-05-07,-1.1884999999999954,-1.1884999999999954,-1.2264999999999957,-1.2264999999999957,-1.0982223340040196,
2010-05-10,-1.2058999999999958,-1.1857999999999955,-1.2058999999999958,-1.1857999999999955,-1.1924999999999957,
2010-05-11,-1.1658999999999957,-1.1658999999999957,-1.1658999999999957,-1.1658999999999957,-1.1924999999999957,
2010-05-12,-1.1445999999999956,-1.1445999999999956,-1.1657999999999955,-1.1468999999999956,-1.157793551491815,
2010-05-13,-1.1553999999999958,-1.1546999999999956,-1.1740999999999957,-1.1740999999999957,-1.1593147545429845,
2010-05-14,-1.2046999999999954,-1.2046999999999954,-1.2495999999999956,-1.2453999999999956,-1.184626627429994,
2010-05-17,-1.3207999999999955,-1.3207999999999955,-1.3207999999999955,-1.3207999999999955,,
2010-05-18,-1.2952999999999957,-1.2952999999999957,-1.3444999999999956,-1.3444999999999956,-1.3280999999999956,
2010-05-19,-1.3607999999999956,-1.3607999999999956,-1.3607999999999956,-1.3607999999999956,-1.3280999999999956,
2010-05-20,-1.4040999999999957,-1.4040999999999957,-1.4040999999999957,-1.4040999999999957,-1.3280999999999956,
2010-05-21,-1.3973999999999955,-1.3973999999999955,-1.4092999999999956,-1.4092999999999956,-1.3726394683026542,
2010-05-24,-1.3959999999999957,-1.3911999999999956,-1.4066999999999956,-1.4066999999999956,-1.4015333333333289,
2010-05-25,-1.4342999999999957,-1.4342999999999957,-1.4342999999999957,-1.4342999999999957,-1.4015333333333289,
2010-05-26,-1.3833999999999955,-1.3833999999999955,-1.3852999999999955,-1.3852999999999955,-1.3862479166666621,
2010-05-27,-1.3079999999999954,-1.3079999999999954,-1.3079999999999954,-1.3079999999999954,-1.3862479166666621,
2010-05-28,-1.3131999999999953,-1.3131999999999953,-1.3131999999999953,-1.3131999999999953,-1.3862479166666621,
2010-05-31,-1.3064999999999953,-1.3064999999999953,-1.3064999999999953,-1.3064999999999953,,
2010-06-01,-1.3427999999999953,-1.3036999999999956,-1.3472999999999955,-1.3472999999999955,-1.332766666666662,
2010-06-02,-1.3117999999999954,-1.3117999999999954,-1.3117999999999954,-1.3117999999999954,-1.332766666666662,
2010-06-03,-1.2785999999999955,-1.2785999999999955,-1.2785999999999955,-1.2785999999999955,-1.332766666666662,
2010-06-04,-1.3099999999999956,-1.3099999999999956,-1.3599999999999954,-1.3599999999999954,-1.3414783699059518,
2010-06-07,-1.3493999999999955,-1.3493999999999955,-1.3493999999999955,-1.3493999999999955,,
2010-06-08,-1.3523999999999954,-1.3523999999999954,-1.3523999999999954,-1.3523999999999954,,
2010-06-09,-1.3086999999999955,-1.3066999999999953,-1.3086999999999955,-1.3080999999999956,-1.3078333333333287,
2010-06-10,-1.2848999999999955,-1.2848999999999955,-1.2848999999999955,-1.2848999999999955,-1.3078333333333287,
2010-06-11,-1.3123999999999953,-1.3123999999999953,-1.3123999999999953,-1.3123999999999953,-1.3078333333333287,
2010-06-14,-1.2933999999999952,-1.2926999999999955,-1.2963999999999953,-1.2926999999999955,-1.2939333333333287,
2010-06-15,-1.2717999999999954,-1.2491999999999956,-1.2747999999999955,-1.2491999999999956,-1.2750106060606017,
2010-06-16,-1.2075999999999953,-1.2075999999999953,-1.2075999999999953,-1.2075999999999953,-1.2750106060606017,
2010-06-17,-1.1824999999999952,-1.1702999999999952,-1.1824999999999952,-1.1702999999999952,-1.2629333333333288,
2010-06-18,-1.1746999999999956,-1.1746999999999956,-1.1887999999999956,-1.1887999999999956,-1.252059770114938,
2010-06-21,-1.1717999999999953,-1.1717999999999953,-1.1717999999999953,-1.1717999999999953,,
2010-06-22,-1.2047999999999957,-1.2047999999999957,-1.2047999999999957,-1.2047999999999957,,
2010-06-23,-1.2492999999999954,-1.2492999999999954,-1.2492999999999954,-1.2492999999999954,,
2010-06-24,-1.2604999999999955,-1.2604999999999955,-1.2604999999999955,-1.2604999999999955,,
2010-06-25,-1.2204999999999955,-1.2054999999999954,-1.2227999999999954,-1.2054999999999954,-1.211266666666662,
2010-06-28,-1.2263999999999955,-1.2221999999999955,-1.2293999999999956,-1.2243999999999953,-1.2253333333333287,
2010-06-29,-1.2916999999999956,-1.2916999999999956,-1.2916999999999956,-1.2916999999999956,-1.2253333333333287,
2010-06-30,-1.2971999999999957,-1.2971999999999957,-1.3271999999999955,-1.3271999999999955,-1.2813990196078384,
2010-07-01,-1.3442999999999954,-1.3409999999999953,-1.4029999999999956,-1.4029999999999956,-1.3373265573770445,
2010-07-02,-1.4259999999999955,-1.4259999999999955,-1.4259999999999955,-1.4259999999999955,-1.3373265573770445,
2010-07-05,-1.4349999999999954,-1.4349999999999954,-1.4349999999999954,-1.4349999999999954,,
2010-07-06,-1.4242999999999955,-1.4242999999999955,-1.4242999999999955,-1.4242999999999955,,
2010-07-07,-1.3627999999999956,-1.3627999999999956,-1.3627999999999956,-1.3627999999999956,,
2010-07-08,-1.3096999999999954,-1.3096999999999954,-1.3361999999999954,-1.3361999999999954,-1.3273666666666621,
2010-07-09,-1.3157999999999954,-1.3157999999999954,-1.3157999999999954,-1.3157999999999954,-1.3273666666666621,
2010-07-12,-1.3501999999999954,-1.3501999999999954,-1.3501999999999954,-1.3501999999999954,,
2010-07-13,-1.2940999999999954,-1.2940999999999954,-1.2940999999999954,-1.2940999999999954,,
2010-07-14,-1.3053999999999957,-1.3053999999999957,-1.3053999999999957,-1.3053999999999957,,
2010-07-15,-1.3231999999999955,-1.3231999999999955,-1.3231999999999955,-1.3231999999999955,,
2010-07-16,-1.3301999999999956,-1.3301999999999956,-1.3301999999999956,-1.3301999999999956,,
2010-07-19,-1.3244999999999956,-1.3244999999999956,-1.3244999999999956,-1.3244999999999956,,
2010-07-20,-1.3167999999999953,-1.3167999999999953,-1.3167999999999953,-1.3167999999999953,,
2010-07-21,-1.3522999999999954,-1.3522999999999954,-1.3522999999999954,-1.3522999999999954,,
2010-07-22,-1.2790999999999957,-1.2790999999999957,-1.2790999999999957,-1.2790999999999957,,
2010-07-23,-1.2909999999999955,-1.2909999999999955,-1.2909999999999955,-1.2909999999999955,,
2010-07-26,-1.2988999999999953,-1.2988999999999953,-1.2988999999999953,-1.2988999999999953,,
2010-07-27,-1.3327999999999953,-1.3327999999999953,-1.3420999999999954,-1.3420999999999954,-1.3389999999999953,
2010-07-28,-1.3450999999999955,-1.3450999999999955,-1.3450999999999955,-1.3450999999999955,-1.3389999999999953,
2010-07-29,-1.3014999999999954,-1.3014999999999954,-1.3014999999999954,-1.3014999999999954,-1.3389999999999953,
2010-07-30,-1.3114999999999952,-1.2829999999999955,-1.3114999999999952,-1.2829999999999955,-1.2927123287671185,
2010-08-02,-1.2172999999999954,-1.2172999999999954,-1.2172999999999954,-1.2172999999999954,,
2010-08-03,-1.1710999999999951,-1.1710999999999951,-1.1710999999999951,-1.1710999999999951,,
2010-08-04,-1.1688999999999954,-1.1688999999999954,-1.1688999999999954,-1.1688999999999954,,
2010-08-05,-1.1835999999999953,-1.1835999999999953,-1.1845999999999952,-1.1842999999999955,-1.1841666666666621,
2010-08-06,-1.1942999999999953,-1.1942999999999953,-1.223899999999995,-1.223899999999995,-1.198861883067573,
2010-08-09,-1.2135999999999951,-1.2135999999999951,-1.2172999999999954,-1.2172999999999954,-1.216066666666662,
2010-08-10,-1.2456999999999954,-1.2456999999999954,-1.2456999999999954,-1.2456999999999954,-1.216066666666662,
2010-08-11,-1.2736999999999954,-1.2736999999999954,-1.2958999999999952,-1.2958999999999952,-1.2787860723514166,
2010-08-12,-1.3470999999999953,-1.3292999999999955,-1.3719999999999952,-1.3695999999999953,-1.3197103066124816,
2010-08-13,-1.3775999999999953,-1.3754999999999953,-1.3775999999999953,-1.3754999999999953,-1.3341434543454298,
2010-08-16,-1.3850999999999953,-1.3812999999999953,-1.3852999999999953,-1.3822999999999954,-1.382966666666662,
2010-08-17,-1.3451999999999953,-1.3451999999999953,-1.3451999999999953,-1.3451999999999953,-1.382966666666662,
2010-08-18,-1.3767999999999954,-1.3461999999999952,-1.3767999999999954,-1.3461999999999952,-1.3829124489795872,
2010-08-19,-1.3723999999999954,-1.3703999999999952,-1.3732999999999953,-1.3703999999999952,-1.3827958249158203,
2010-08-20,-1.4000999999999952,-1.4000999999999952,-1.4000999999999952,-1.4000999999999952,-1.3827958249158203,
2010-08-23,-1.3900999999999952,-1.3900999999999952,-1.4178999999999953,-1.4156999999999953,-1.4078999999999953,
2010-08-24,-1.4353999999999953,-1.4353999999999953,-1.4353999999999953,-1.4353999999999953,-1.4078999999999953,
2010-08-25,-1.4240999999999953,-1.3980999999999952,-1.4240999999999953,-1.4004999999999954,-1.4076411347517683,
2010-08-26,-1.3760999999999952,-1.3618999999999954,-1.3760999999999952,-1.3618999999999954,-1.4031710900473888,
2010-08-27,-1.3505999999999951,-1.3267999999999955,-1.3615999999999953,-1.3267999999999955,-1.3587676602086391,
2010-08-30,-1.3465999999999956,-1.3465999999999956,-1.3465999999999956,-1.3465999999999956,,
2010-08-31,-1.3925999999999956,-1.3925999999999956,-1.3925999999999956,-1.3925999999999956,,
2010-09-01,-1.3347999999999955,-1.3347999999999955,-1.3431999999999955,-1.3431999999999955,-1.3403999999999954,
2010-09-02,-1.3219999999999956,-1.3219999999999956,-1.3219999999999956,-1.3219999999999956,-1.3403999999999954,
2010-09-03,-1.3432999999999957,-1.3269999999999955,-1.3652999999999955,-1.3269999999999955,-1.3400662162162118,
2010-09-06,-1.3220999999999958,-1.3210999999999955,-1.3268999999999957,-1.3268999999999957,-1.3249666666666624,
2010-09-07,-1.3306999999999958,-1.3099999999999956,-1.3318999999999956,-1.3099999999999956,-1.3173450980392112,
2010-09-08,-1.3178999999999959,-1.3025999999999955,-1.3178999999999959,-1.3025999999999955,-1.313687827145461,
2010-09-09,-1.3158999999999956,-1.3158999999999956,-1.3158999999999956,-1.3158999999999956,-1.3139459139784901,
2010-09-10,-1.2800999999999956,-1.2798999999999956,-1.2808999999999955,-1.2798999999999956,-1.3104673738347752,
2010-09-13,-1.2538999999999958,-1.2418999999999958,-1.2642999999999955,-1.2615999999999956,-1.255933333333329,
2010-09-14,-1.2669999999999955,-1.2554999999999956,-1.2669999999999955,-1.2554999999999956,-1.2563533593411311,
2010-09-15,-1.2642999999999955,-1.2516999999999956,-1.2642999999999955,-1.2516999999999956,-1.2561820658036633,
2010-09-16,-1.2657999999999956,-1.2657999999999956,-1.2852999999999954,-1.2852999999999954,-1.2649742004615847,
2010-09-17,-1.2912999999999957,-1.2850999999999955,-1.2912999999999957,-1.2850999999999955,-1.2651484298331652,
2010-09-20,-1.2448999999999955,-1.2448999999999955,-1.2448999999999955,-1.2448999999999955,,
2010-09-21,-1.2643999999999957,-1.2643999999999957,-1.2643999999999957,-1.2643999999999957,,
2010-09-22,-1.2833999999999954,-1.2772999999999954,-1.2833999999999954,-1.2772999999999954,-1.2793333333333288,
2010-09-23,-1.2852999999999954,-1.2697999999999956,-1.2852999999999954,-1.2697999999999956,-1.2767406249999955,
2010-09-24,-1.2536999999999958,-1.2536999999999958,-1.2536999999999958,-1.2536999999999958,-1.2767406249999955,
2010-09-27,-1.2572999999999959,-1.2542999999999958,-1.2614999999999958,-1.2614999999999958,-1.259099999999996,
2010-09-28,-1.2597999999999958,-1.2597999999999958,-1.2597999999999958,-1.2597999999999958,-1.259099999999996,
2010-09-29,-1.244499999999996,-1.1896999999999958,-1.244499999999996,-1.1896999999999958,-1.2080999999999957,
2010-09-30,-1.133199999999996,-1.133199999999996,-1.133199999999996,-1.133199999999996,-1.2080999999999957,
2010-10-01,-1.116799999999996,-1.1071999999999957,-1.1225999999999958,-1.1071999999999957,-1.1990547422274653,
2010-10-04,-1.088599999999996,-1.088599999999996,-1.1162999999999959,-1.1162999999999959,-1.1070666666666626,
2010-10-05,-1.0983999999999958,-1.0983999999999958,-1.0983999999999958,-1.0983999999999958,-1.1070666666666626,
2010-10-06,-1.093199999999996,-1.093199999999996,-1.093199999999996,-1.093199999999996,-1.1070666666666626,
2010-10-07,-1.155499999999996,-1.149199999999996,-1.155499999999996,-1.149199999999996,-1.1472840789473644,
2010-10-08,-1.119099999999996,-1.119099999999996,-1.119099999999996,-1.119099999999996,-1.1472840789473644,
2010-10-11,-1.121199999999996,-1.121199999999996,-1.121999999999996,-1.121999999999996,-1.1217333333333293,
2010-10-12,-1.1384999999999956,-1.1384999999999956,-1.1384999999999956,-1.1384999999999956,-1.1217333333333293,
2010-10-13,-1.1002999999999958,-1.1002999999999958,-1.1002999999999958,-1.1002999999999958,-1.1217333333333293,
2010-10-14,-1.0945999999999958,-1.0867999999999958,-1.1170999999999958,-1.1170999999999958,-1.1150551401869118,
2010-10-15,-1.170199999999996,-1.170199999999996,-1.170199999999996,-1.170199999999996,-1.1150551401869118,
2010-10-18,-1.1248999999999958,-1.1248999999999958,-1.1248999999999958,-1.1248999999999958,,
2010-10-19,-1.211699999999996,-1.211699999999996,-1.211699999999996,-1.211699999999996,,
2010-10-20,-1.1461999999999959,-1.1461999999999959,-1.1461999999999959,-1.1461999999999959,,
2010-10-21,-1.1864999999999957,-1.1864999999999957,-1.1864999999999957,-1.1864999999999957,,
2010-10-22,-1.149399999999996,-1.149399999999996,-1.149399999999996,-1.149399999999996,,
2010-10-25,-1.145999999999996,-1.145999999999996,-1.145999999999996,-1.145999999999996,,
2010-10-26,-1.1509999999999958,-1.1509999999999958,-1.1509999999999958,-1.1509999999999958,,
2010-10-27,-1.1626999999999956,-1.1626999999999956,-1.1626999999999956,-1.1626999999999956,,
2010-10-28,-1.159499999999996,-1.159499999999996,-1.159499999999996,-1.159499999999996,,
2010-10-29,-1.178399999999996,-1.178399999999996,-1.181199999999996,-1.181199999999996,-1.1802666666666626,
2010-11-01,-1.141199999999996,-1.141199999999996,-1.141199999999996,-1.141199999999996,,
2010-11-02,-1.1252999999999957,-1.1252999999999957,-1.1252999999999957,-1.1252999999999957,,
2010-11-03,-1.0909999999999958,-1.0909999999999958,-1.0909999999999958,-1.0909999999999958,,
2010-11-04,-1.0457999999999958,-1.0457999999999958,-1.0457999999999958,-1.0457999999999958,,
2010-11-05,-1.034099999999996,-1.034099999999996,-1.034099999999996,-1.034099999999996,,
2010-11-08,-1.0271999999999957,-1.0211999999999959,-1.0272999999999959,-1.0211999999999959,-1.0232333333333292,
2010-11-09,-1.012199999999996,-1.012199999999996,-1.012199999999996,-1.012199999999996,-1.0232333333333292,
2010-11-10,-0.9769999999999959,-0.9769999999999959,-0.9769999999999959,-0.9769999999999959,-1.0232333333333292,
2010-11-11,-0.9855999999999958,-0.9855999999999958,-0.9922999999999957,-0.9922999999999957,-1.0149416666666626,
2010-11-12,-1.0556999999999959,-1.0556999999999959,-1.0556999999999959,-1.0556999999999959,-1.0149416666666626,
2010-11-15,-1.047999999999996,-1.047999999999996,-1.047999999999996,-1.047999999999996,,
2010-11-16,-1.0814999999999957,-1.079299999999996,-1.1103999999999958,-1.1098999999999957,-1.0998666666666626,
2010-11-17,-1.1669999999999958,-1.1669999999999958,-1.1669999999999958,-1.1669999999999958,-1.0998666666666626,
2010-11-18,-1.1395999999999957,-1.1237999999999957,-1.1395999999999957,-1.1237999999999957,-1.1124591666666626,
2010-11-19,-1.1444999999999959,-1.1444999999999959,-1.1444999999999959,-1.1444999999999959,-1.1124591666666626,
2010-11-22,-1.1679999999999957,-1.1502999999999957,-1.1679999999999957,-1.1502999999999957,-1.1561999999999957,
2010-11-23,-1.1787999999999959,-1.1692999999999958,-1.1787999999999959,-1.1692999999999958,-1.1648987522281598,
2010-11-24,-1.157399999999996,-1.0918999999999959,-1.157399999999996,-1.093399999999996,-1.12719425444596,
2010-11-25,-1.0884999999999958,-1.0884999999999958,-1.0884999999999958,-1.0884999999999958,-1.12719425444596,
2010-11-26,-1.102699999999996,-1.102699999999996,-1.102699999999996,-1.102699999999996,-1.12719425444596,
2010-11-29,-1.0553999999999961,-1.0553999999999961,-1.0553999999999961,-1.0553999999999961,,
2010-11-30,-1.1112999999999964,-1.1112999999999964,-1.1112999999999964,-1.1112999999999964,,
2010-12-01,-1.030099999999996,-1.030099999999996,-1.030099999999996,-1.030099999999996,,
2010-12-02,-0.9810999999999961,-0.9810999999999961,-0.9810999999999961,-0.9810999999999961,,
2010-12-03,-0.983599999999996,-0.9463999999999961,-0.983599999999996,-0.9482999999999961,-0.9594333333333295,
2010-12-06,-0.9599999999999964,-0.9599999999999964,-0.9599999999999964,-0.9599999999999964,,
2010-12-07,-0.9566999999999961,-0.949299999999996,-0.965499999999996,-0.965499999999996,-0.9600999999999962,
2010-12-08,-0.9749999999999961,-0.9749999999999961,-0.9749999999999961,-0.9749999999999961,-0.9600999999999962,
2010-12-09,-0.9688999999999961,-0.9688999999999961,-0.9688999999999961,-0.9688999999999961,-0.9600999999999962,
2010-12-10,-0.9781999999999962,-0.9781999999999962,-0.9781999999999962,-0.9781999999999962,-0.9600999999999962,
2010-12-13,-0.9704999999999964,-0.9704999999999964,-0.9704999999999964,-0.9704999999999964,,
2010-12-14,-0.967799999999996,-0.967799999999996,-0.967799999999996,-0.967799999999996,,
2010-12-15,-0.9521999999999964,-0.9521999999999964,-0.9521999999999964,-0.9521999999999964,,
2010-12-16,-0.959399999999996,-0.959399999999996,-0.959399999999996,-0.959399999999996,,
2010-12-17,-0.9638999999999962,-0.9619999999999962,-0.9638999999999962,-0.9619999999999962,-0.9626333333333296,
2010-12-20,-0.9556999999999962,-0.9461999999999962,-0.9556999999999962,-0.9461999999999962,-0.9493666666666628,
