time,open,high,low,close,VWAP,RTH VWAP
11/30/2018,1873,1874.2,1864.9,1869.1,,
12/3/2018,1870.9,1883.5,1869.7,1882.7,,
12/4/2018,1879.4,1890.6,1878.9,1889.7,,
12/5/2018,1887.7,1887.9,1881.8,1885.7,,
12/6/2018,1886.1,1893,1883.1,1886.7,,
12/7/2018,1886.2,1898.9,1885.7,1895.7,,
12/10/2018,1898.7,1899.7,1890,1892.5,,
12/11/2018,1892.9,1898.2,1888.9,1890.3,,
12/12/2018,1891.4,1895.7,1890.2,1893.1,,
12/13/2018,1893.8,1894.8,1887.5,1890.5,,
12/14/2018,1889.3,1890.4,1879.6,1884.5,,
12/17/2018,1885.9,1895.3,1882.5,1894.9,,
12/18/2018,1892.8,1897.6,1892.1,1896.7,,
12/19/2018,1896.6,1905.3,1888.4,1899.5,,
12/20/2018,1890.1,1913.4,1889.3,1911,,
12/21/2018,1906.6,1909.3,1900.2,1901.2,,
12/24/2018,1903.8,1917,1903.1,1914.9,,
12/26/2018,1916.6,1925.4,1910.5,1916.1,,
12/27/2018,1913.2,1924.7,1912.2,1924.2,,
12/28/2018,1921.1,1927.8,1919.6,1926.1,,
12/31/2018,1926.1,1929.6,1922.8,1924.4,,
1/2/2019,1928.1,1934.1,1923.7,1927.2,,
1/3/2019,1931.6,1940,1929.5,1937.9,,
1/4/2019,1939.6,1943.5,1921.2,1928.9,,
1/7/2019,1930.1,1940.1,1927.2,1933,,
1/8/2019,1933,1934.5,1923.3,1929,,
1/9/2019,1929.2,1938.1,1924,1935.1,,
1/10/2019,1937.8,1941.1,1929.8,1930.5,,
1/11/2019,1930.7,1938.8,1930.1,1932.6,,
1/14/2019,1931.1,1939.7,1930.8,1934.4,,
1/15/2019,1935.5,1937.9,1929.6,1931.5,,
1/16/2019,1932.7,1938.5,1930.7,1936.9,,
1/17/2019,1937,1938.1,1931.4,1935.4,,
1/18/2019,1935,1935.3,1923.2,1925.7,,
1/22/2019,1923.8,1928.1,1919.1,1926.5,,
1/23/2019,1927.7,1929.1,1920.8,1927.1,,
1/24/2019,1925.4,1927,1918.4,1922.9,,
1/25/2019,1923.2,1946.5,1922,1941.2,,
1/28/2019,1945.4,1946.8,1939.6,1946.2,,
1/29/2019,1945.6,1953.9,1944.8,1952,,
1/30/2019,1953.8,1965.4,1950.3,1952.3,,
1/31/2019,1962.2,1967.9,1959,1962,,
2/1/2019,1962.8,1965,1957.4,1958.9,,
2/4/2019,1959.4,1960.4,1949.5,1956.1,,
2/5/2019,1953.6,1957.8,1951.6,1956,,
2/6/2019,1956.2,1956.7,1946.4,1951.2,,
2/7/2019,1947.7,1952.6,1943.2,1951,,
2/8/2019,1951.1,1956.3,1948.3,1955.3,,
2/11/2019,1954.9,1955.5,1943.9,1948.7,,
2/12/2019,1948.4,1955.1,1946.8,1950.8,,
2/13/2019,1951.1,1958.5,1944.9,1951.9,,
2/14/2019,1946.4,1954.2,1941.5,1950.7,,
2/15/2019,1952.3,1962.6,1951.1,1958.9,,
2/19/2019,1961.8,1981.8,1960.6,1981.6,,
2/20/2019,1980.7,1986.6,1976.6,1984.7,,
2/21/2019,1978.5,1981.1,1960.1,1964.6,,
2/22/2019,1962.6,1972.4,1960.6,1969.6,,
2/25/2019,1968.7,1971.7,1964.1,1966.3,,
2/26/2019,1966.7,1969.2,1962.3,1965.3,,
2/27/2019,1967.8,1968.8,1955.2,1958,,
2/28/2019,1958.5,1965.7,1950.8,1952.9,,
3/1/2019,1952.3,1953.3,1928.1,1936,,
3/4/2019,1931.2,1934.9,1920.6,1924.3,,
3/5/2019,1924.6,1927.4,1918.8,1921.5,,
3/6/2019,1925.6,1928.6,1921.1,1924.4,,
3/7/2019,1924.1,1926.4,1917.6,1922.9,,
3/8/2019,1923.5,1938.1,1922.4,1936.1,,
3/11/2019,1935,1936,1927.4,1927.9,,
3/12/2019,1930.4,1939.4,1928.8,1934.9,,
3/13/2019,1938.6,1948.4,1937.4,1946.1,,
3/14/2019,1946.3,1947.1,1929.3,1931.9,,
3/15/2019,1932.4,1943.1,1930.5,1939.7,,
3/18/2019,1938.8,1943.5,1934.8,1938.3,,
3/19/2019,1940.5,1947.6,1938.9,1943.3,,
3/20/2019,1942.8,1954,1934.9,1938.5,,
3/21/2019,1949.5,1957,1939.6,1944.1,,
3/22/2019,1946.1,1951.5,1943.3,1949.1,,
3/25/2019,1950.1,1961.3,1947.4,1959.4,,
3/26/2019,1958.3,1959.8,1948.9,1951.8,,
3/27/2019,1952.2,1955.6,1944.1,1947.2,,
3/28/2019,1945.3,1947.9,1923.6,1925.6,,
3/29/2019,1925.3,1934.9,1921.6,1928.8,,
4/1/2019,1927.5,1932,1921.3,1924.5,,
4/2/2019,1922.5,1927.4,1919.8,1925.7,,
4/3/2019,1927.2,1929.3,1923,1925.6,,
4/4/2019,1924.7,1929,1915.2,1924.6,,
4/5/2019,1926.8,1928.1,1918.6,1925.9,,
4/8/2019,1926.1,1938.2,1925.8,1932.2,,
4/9/2019,1931.9,1940.7,1930.9,1938.6,,
4/10/2019,1938.5,1945,1935,1944.2,,
4/11/2019,1942.7,1943.4,1923.2,1923.6,,
4/12/2019,1926.1,1929.4,1923.5,1925.5,,
4/15/2019,1924.3,1925.5,1915.6,1921.6,,
4/16/2019,1921.1,1922,1905.8,1907.5,,
4/17/2019,1909.8,1912.4,1905.5,1907.1,,
4/18/2019,1906.5,1910,1903.3,1906.3,,
4/22/2019,1908.3,1912.2,1906,1907.9,,
4/23/2019,1907.3,1908.8,1898.2,1903.5,,
4/24/2019,1904.7,1911,1900.8,1909.7,,
4/25/2019,1908.2,1915.1,1905.5,1910,,
